"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"5047",211,360,-1.2899181842804,-1.02629160881042,94.8537139892578,92.7992858886719,1.06657207012177,2.33875131607056,2.55999994277954,0,5.15054798126221,90,0.000118352654681075,-21.9515075683594,0,0,0,0
"5048",211,420,-1.2563955783844,-1.09133732318878,100,99.1939163208008,1.06705188751221,2.33980345726013,2.55999994277954,0,5.15054798126221,90,2.84116768836975,-20.8348999023438,0,0,0,0
"5049",211,480,-0.733462631702423,-0.68743896484375,99.5726547241211,99.1939163208008,1.06345176696777,2.33190941810608,2.55999994277954,0,5.15054798126221,82.6097869873047,66.4894104003906,-20.2225189208984,0,0,0,0
"5050",211,540,0.858319640159607,0.69158935546875,89.7748336791992,90.8618850708008,1.05985164642334,2.32401537895203,2.55999994277954,0,5.15054798126221,74.2018280029297,180.924468994141,-18.8495330810547,0,0,0,0
"5051",211,600,3.02934432029724,2.660888671875,79.1510391235352,81.2486877441406,1.05625176429749,2.31612133979797,2.55999994277954,0,5.15054798126221,67.5141372680664,284.19384765625,-16.8675231933594,0,0,0,0
"5052",211,660,5.29720687866211,4.66912841796875,59.3634300231934,62.0223045349121,1.05265164375305,2.30822730064392,2.55999994277954,0,5.15054798126221,63.14501953125,347.751800537109,-16.0516357421875,0,0,0,0
"5053",211,720,7.01634168624878,6.154052734375,58.4467391967773,62.0223045349121,1.04545187950134,2.29243946075439,2.55999994277954,0,5.15054798126221,61.6169853210449,378.739318847656,-13.9351806640625,0,0,0,0
"5054",211,780,7.74014854431152,6.70001220703125,59.1986885070801,63.5711212158203,1.04545187950134,2.29243946075439,2.55999994277954,0,5.15054798126221,63.14501953125,347.721557617188,-12.9659118652344,0,0,0,0
"5055",211,840,7.32193803787231,6.154052734375,60.0938873291016,65.1199417114258,1.0464118719101,2.29454469680786,2.55999994277954,0,5.15054798126221,67.5141372680664,284.451568603516,-13.5599670410156,0,0,0,0
"5056",211,900,5.83760261535645,4.66912841796875,61.4608345031738,66.6687545776367,1.04737174510956,2.29664969444275,2.55999994277954,0,5.15054798126221,74.2018280029297,181.170700073242,-15.5006103515625,0,0,0,0
"5057",211,960,3.67945027351379,2.660888671875,63.4715805053711,68.2175750732422,1.04833173751831,2.29875469207764,2.55999994277954,0,5.15054798126221,82.6097869873047,66.6101303100586,-18.1928100585938,0,0,0,0
"5058",211,1020,2.08626985549927,1.38070678710938,66.3279266357422,69.7663879394531,1.04929196834564,2.3008599281311,2.55999994277954,0,5.15054798126221,90,2.84587550163269,-19.8501586914062,0,0,0,0
"5059",211,1080,1.32281374931335,0.866302490234375,69.0089950561523,71.3152084350586,1.0502518415451,2.30296492576599,2.55999994277954,0,5.15054798126221,90,0.000115041475510225,-20.4196472167969,0,0,0,0
"5060",211,1140,0.779546618461609,0.44708251953125,71.1336288452148,72.8640213012695,1.05121183395386,2.30506992340088,2.55999994277954,0,5.15054798126221,90,0,-20.8574371337891,0,0,0,0
"5061",211,1200,0.294610142707825,0.10540771484375,73.3984985351562,74.412841796875,1.05217182636261,2.30717492103577,2.55999994277954,0,5.15054798126221,90,0,-21.1884002685547,0,0,0,0
"5062",211,1260,0.0128924697637558,-0.173065185546875,74.8074798583984,75.9616546630859,1.05313181877136,2.30928015708923,2.55999994277954,0,5.15054798126221,90,0,-21.44580078125,0,0,0,0
"5063",211,1320,-0.28698405623436,-0.4000244140625,76.7905120849609,77.5104751586914,1.0540919303894,2.31138515472412,2.55999994277954,0,5.15054798126221,90,0,-21.6360015869141,0,0,0,0
"5064",211,1380,-0.498148173093796,-0.58502197265625,78.4935684204102,79.0592956542969,1.05505180358887,2.31349015235901,2.55999994277954,0,5.15054798126221,90,0,-21.7663879394531,0,0,0,0
"5065",212,0,-0.70482724905014,-0.73577880859375,80.4019470214844,80.6081085205078,1.05601191520691,2.31559538841248,2.55999994277954,0,5.15054798126221,90,0,-21.8484039306641,0,0,0,0
"5066",212,60,-0.822411358356476,-0.829031348228455,83.4354705810547,83.4813537597656,1.05884051322937,2.3217978477478,2.55999994277954,0,5.15054798126221,90,0,-21.7291412353516,0,0,0,0
"5067",212,120,-0.942419350147247,-0.922283947467804,86.4989929199219,86.3545913696289,1.06166911125183,2.32800006866455,2.55999994277954,0,5.15054798126221,90,0,-21.6184997558594,0,0,0,0
"5068",212,180,-1.05998694896698,-1.01553654670715,89.5577087402344,89.2278366088867,1.064497590065,2.33420252799988,2.55999994277954,0,5.15054798126221,90,0,-21.5160064697266,0,0,0,0
"5069",212,240,-1.2500536441803,-1.10878908634186,93.1883087158203,92.1010818481445,1.06732618808746,2.34040522575378,2.55999994277954,0,5.15054798126221,90,0,-21.4211120605469,0,0,0,0
"5070",212,300,-1.27582919597626,-1.20204162597656,95.5583648681641,94.9743194580078,1.07015466690063,2.34660744667053,2.55999994277954,0,5.15054798126221,90,0,-21.3333892822266,0,0,0,0
"5071",212,360,-1.39186835289001,-1.29529428482056,98.6369171142578,97.8475646972656,1.74917817115784,3.83555245399475,2.55999994277954,0,5.15054798126221,90,0.000134206857183017,-21.2523803710938,0,0,0,0
"5072",212,420,-1.45901966094971,-1.38854682445526,99.7958679199219,99.212532043457,1.74990153312683,3.83713865280151,2.55999994277954,0,5.15054798126221,90,3.43956971168518,-21.8687133789062,0,0,0,0
"5073",212,480,-0.989751160144806,-1.01141357421875,99.0344161987305,99.212532043457,1.74400818347931,3.82421588897705,2.55999994277954,0,5.15054798126221,82.42431640625,67.5239715576172,-21.2874603271484,0,0,0,0
"5074",212,540,0.488007664680481,0.265380859375,88.5127334594727,89.9517288208008,1.7381147146225,3.81129264831543,2.55999994277954,0,5.15054798126221,73.9985275268555,188.670135498047,-20.1134490966797,0,0,0,0
"5075",212,600,2.52455925941467,2.0819091796875,76.9283752441406,79.3950653076172,1.73222136497498,3.79836988449097,2.55999994277954,0,5.15054798126221,67.2926788330078,290.057922363281,-18.4484100341797,0,0,0,0
"5076",212,660,4.56124925613403,3.931396484375,55.7616348266602,58.2817306518555,1.72632801532745,3.78544664382935,2.55999994277954,0,5.15054798126221,62.9093132019043,360.232879638672,-18.2098388671875,0,0,0,0
"5077",212,720,6.12392425537109,5.29779052734375,55.0364379882812,58.2817306518555,1.71454083919525,3.75960063934326,2.55999994277954,0,5.15054798126221,61.3757591247559,392.063446044922,-16.2381896972656,0,0,0,0
"5078",212,780,6.75338268280029,5.79998779296875,56.166130065918,59.9871826171875,1.71454083919525,3.75960063934326,2.55999994277954,0,5.15054798126221,62.9093132019043,360.209625244141,-15.2825012207031,0,0,0,0
"5079",212,840,6.30595445632935,5.29779052734375,57.5295372009277,61.6926307678223,1.71611523628235,3.76305317878723,2.55999994277954,0,5.15054798126221,67.2926788330078,290.252227783203,-15.7848510742188,0,0,0,0
"5080",212,900,4.89638042449951,3.931396484375,59.2522277832031,63.398078918457,1.71768963336945,3.76650524139404,2.55999994277954,0,5.15054798126221,73.9985275268555,188.859802246094,-17.5447692871094,0,0,0,0
"5081",212,960,2.86633682250977,2.0819091796875,61.5670433044434,65.1035308837891,1.71926414966583,3.76995778083801,2.55999994277954,0,5.15054798126221,82.42431640625,67.6145248413086,-20.0104370117188,0,0,0,0
"5082",212,1020,1.31682705879211,0.794158935546875,64.3404541015625,66.8089828491211,1.72083854675293,3.7734100818634,2.55999994277954,0,5.15054798126221,90,3.44379258155823,-21.6703643798828,0,0,0,0
"5083",212,1080,0.507519900798798,0.165496826171875,66.8373031616211,68.5144348144531,1.72241294384003,3.77686238288879,2.55999994277954,0,5.15054798126221,90,0.000137817391077988,-22.3836822509766,0,0,0,0
"5084",212,1140,-0.0884730666875839,-0.34674072265625,68.7398223876953,70.2198791503906,1.72398746013641,3.78031468391418,2.55999994277954,0,5.15054798126221,90,0,-22.9608612060547,0,0,0,0
"5085",212,1200,-0.56073671579361,-0.76409912109375,70.7249221801758,71.9253311157227,1.72556185722351,3.78376698493958,2.55999994277954,0,5.15054798126221,90,0,-23.4102935791016,0,0,0,0
"5086",212,1260,-0.944089233875275,-1.10415649414062,72.6592102050781,73.6307830810547,1.72713625431061,3.78721928596497,2.55999994277954,0,5.15054798126221,90,0,-23.7469482421875,0,0,0,0
"5087",212,1320,-1.25787842273712,-1.3812255859375,74.5673828125,75.3362274169922,1.72871077060699,3.79067182540894,2.55999994277954,0,5.15054798126221,90,0,-23.9922180175781,0,0,0,0
"5088",212,1380,-1.51497566699982,-1.60696411132812,76.4536285400391,77.0416793823242,1.7302850484848,3.79412412643433,2.55999994277954,0,5.15054798126221,90,0,-24.1636047363281,0,0,0,0
"5089",213,0,-1.72862899303436,-1.7908935546875,78.3393325805664,78.7471313476562,1.73185956478119,3.79757642745972,2.55999994277954,0,5.15054798126221,90,0,-24.2752838134766,0,0,0,0
"5090",213,60,-1.87302446365356,-1.90465986728668,81.6399841308594,81.8559341430664,1.73420929908752,3.80272889137268,2.55999994277954,0,5.15054798126221,90,0,-24.1464080810547,0,0,0,0
"5091",213,120,-2.00695943832397,-2.01842617988586,84.8834533691406,84.9647445678711,1.73655903339386,3.80788159370422,2.55999994277954,0,5.15054798126221,90,0,-24.0286712646484,0,0,0,0
"5092",213,180,-2.13637590408325,-2.13219237327576,88.104248046875,88.0735473632812,1.73890864849091,3.81303381919861,2.55999994277954,0,5.15054798126221,90,0,-23.9212951660156,0,0,0,0
"5093",213,240,-2.25999927520752,-2.24595856666565,91.2897872924805,91.1823577880859,1.74125850200653,3.81818652153015,2.55999994277954,0,5.15054798126221,90,0,-23.8236236572266,0,0,0,0
"5094",213,300,-2.38257670402527,-2.35972499847412,94.4718933105469,94.2911605834961,1.74360835552216,3.82333898544312,2.55999994277954,0,5.15054798126221,90,0,-23.7350006103516,0,0,0,0
"5095",213,360,-2.50301933288574,-2.47349119186401,97.6416625976562,97.3999633789062,1.45053791999817,3.18070220947266,2.55999994277954,0,5.15054798126221,90,0.000161108328029513,-23.6548614501953,0,0,0,0
"5096",213,420,-2.57371544837952,-2.58725738525391,99.1163024902344,99.2288131713867,1.45108485221863,3.18190097808838,2.55999994277954,0,5.15054798126221,90,3.59365963935852,-20.7994232177734,0,0,0,0
"5097",213,480,-2.04447770118713,-2.14840698242188,98.3697509765625,99.2288131713867,1.44620633125305,3.17120385169983,2.55999994277954,0,5.15054798126221,82.2350082397461,61.5649871826172,-20.1775817871094,0,0,0,0
"5098",213,540,-0.441491186618805,-0.68988037109375,87.317497253418,89.1297073364258,1.44132792949677,3.1605064868927,2.55999994277954,0,5.15054798126221,73.7910385131836,169.356781005859,-18.7882537841797,0,0,0,0
"5099",213,600,1.75292682647705,1.37744140625,75.6897354125977,77.7560653686523,1.43644952774048,3.14980936050415,2.55999994277954,0,5.15054798126221,67.066650390625,259.409423828125,-16.8067626953125,0,0,0,0
"5100",213,660,4.00108528137207,3.47882080078125,53.0209846496582,55.0087814331055,1.43157112598419,3.13911199569702,2.55999994277954,0,5.15054798126221,62.6686897277832,322.056823730469,-16.1432495117188,0,0,0,0
"5101",213,720,5.71579742431641,5.03009033203125,52.447338104248,55.0087814331055,1.42181444168091,3.11771774291992,2.55999994277954,0,5.15054798126221,61.1294860839844,350.273590087891,-14.0687866210938,0,0,0,0
"5102",213,780,6.42402648925781,5.60000610351562,53.7009468078613,56.8512840270996,1.42181444168091,3.11771774291992,2.55999994277954,0,5.15054798126221,62.6686897277832,321.997924804688,-13.0975952148438,0,0,0,0
"5103",213,840,5.96308565139771,5.03009033203125,55.0102577209473,58.6937828063965,1.42312014102936,3.12058067321777,2.55999994277954,0,5.15054798126221,67.066650390625,259.901641845703,-13.660400390625,0,0,0,0
"5104",213,900,4.45400285720825,3.47882080078125,56.5229873657227,60.5362854003906,1.42442584037781,3.12344360351562,2.55999994277954,0,5.15054798126221,73.7910385131836,169.839324951172,-15.5465698242188,0,0,0,0
"5105",213,960,2.26888751983643,1.37744140625,58.5226287841797,62.3787879943848,1.42573142051697,3.12630653381348,2.55999994277954,0,5.15054798126221,82.2350082397461,61.799144744873,-18.1757659912109,0,0,0,0
"5106",213,1020,0.739961445331573,0.094635009765625,61.2893295288086,64.2212905883789,1.42703711986542,3.12916970252991,2.55999994277954,0,5.15054798126221,90,3.60620856285095,-19.7140655517578,0,0,0,0
"5107",213,1080,0.126079946756363,-0.293853759765625,63.8875885009766,66.0637893676758,1.42834258079529,3.13203263282776,2.55999994277954,0,5.15054798126221,90,0.000142582197440788,-20.0787353515625,0,0,0,0
"5108",213,1140,-0.300668030977249,-0.61029052734375,66.1908798217773,67.9062881469727,1.42964816093445,3.13489508628845,2.55999994277954,0,5.15054798126221,90,0,-20.3526611328125,0,0,0,0
"5109",213,1200,-0.642078101634979,-0.8680419921875,68.4559020996094,69.7487945556641,1.43095397949219,3.13775825500488,2.55999994277954,0,5.15054798126221,90,0,-20.54931640625,0,0,0,0
"5110",213,1260,-0.89358389377594,-1.07797241210938,70.5046997070312,71.5912933349609,1.43225932121277,3.14062118530273,2.55999994277954,0,5.15054798126221,90,0,-20.68359375,0,0,0,0
"5111",213,1320,-1.12273037433624,-1.24899291992188,72.6675872802734,73.4337921142578,1.43356513977051,3.14348411560059,2.55999994277954,0,5.15054798126221,90,0,-20.7676086425781,0,0,0,0
"5112",213,1380,-1.28339457511902,-1.38827514648438,74.622428894043,75.2762985229492,1.43487060070038,3.14634704589844,2.55999994277954,0,5.15054798126221,90,0,-20.8111267089844,0,0,0,0
"5113",214,0,-1.43979740142822,-1.50173950195312,76.7218704223633,77.1187973022461,1.43617630004883,3.14920997619629,2.55999994277954,0,5.15054798126221,90,0,-20.8221740722656,0,0,0,0
"5114",214,60,-1.52931690216064,-1.5719051361084,78.1580047607422,78.4358062744141,1.43949949741364,3.15649700164795,2.55999994277954,0,5.15054798126221,90,0,-20.8114624023438,0,0,0,0
"5115",214,120,-1.624631524086,-1.64207088947296,79.6369705200195,79.752815246582,1.44282269477844,3.16378378868103,2.55999994277954,0,5.15054798126221,90,0,-20.8025360107422,0,0,0,0
"5116",214,180,-1.71271312236786,-1.71223652362823,81.072868347168,81.06982421875,1.44614589214325,3.17107105255127,2.55999994277954,0,5.15054798126221,90,0,-20.7953643798828,0,0,0,0
"5117",214,240,-1.79655933380127,-1.78240215778351,82.4843292236328,82.386833190918,1.44946908950806,3.17835783958435,2.55999994277954,0,5.15054798126221,90,0,-20.7898254394531,0,0,0,0
"5118",214,300,-1.88066637516022,-1.85256791114807,83.900505065918,83.7038421630859,1.45279228687286,3.18564486503601,2.55999994277954,0,5.15054798126221,90,0,-20.7859039306641,0,0,0,0
"5119",214,360,-1.94584655761719,-1.92273354530334,85.1849517822266,85.0208587646484,2.04781818389893,4.49040269851685,2.55999994277954,0,5.15054798126221,90,0.000167241028975695,-20.7835693359375,0,0,0,0
"5120",214,420,-2.00179982185364,-1.99289917945862,99.1764144897461,99.1025009155273,2.04851388931274,4.49192810058594,2.55999994277954,0,5.15054798126221,90,4.112548828125,-19.1926879882812,0,0,0,0
"5121",214,480,-1.59794926643372,-1.685302734375,98.3835220336914,99.1025009155273,2.04163956642151,4.47685432434082,2.55999994277954,0,5.15054798126221,82.0419387817383,61.2718276977539,-18.7657623291016,0,0,0,0
"5122",214,540,-0.410176604986191,-0.68621826171875,92.6517639160156,94.7904663085938,2.03476524353027,4.46178007125854,2.55999994277954,0,5.15054798126221,73.579460144043,165.882186889648,-17.6618804931641,0,0,0,0
"5123",214,600,1.20660328865051,0.72454833984375,86.9193801879883,89.9929122924805,2.02789068222046,4.44670581817627,2.55999994277954,0,5.15054798126221,66.8361206054688,253.028259277344,-16.0708312988281,0,0,0,0
"5124",214,660,2.84191346168518,2.15618896484375,76.5674285888672,80.3978118896484,2.02101635932922,4.43163204193115,2.55999994277954,0,5.15054798126221,62.423225402832,320.142547607422,-14.8662414550781,0,0,0,0
"5125",214,720,4.06450891494751,3.21221923828125,75.7075347900391,80.3978118896484,2.00726747512817,4.40148401260376,2.55999994277954,0,5.15054798126221,60.878231048584,340.962432861328,-13.4651794433594,0,0,0,0
"5126",214,780,4.56220436096191,3.5999755859375,75.8695297241211,81.1771697998047,2.00726747512817,4.40148401260376,2.55999994277954,0,5.15054798126221,62.423225402832,320.071563720703,-12.8903198242188,0,0,0,0
"5127",214,840,4.19097328186035,3.21221923828125,76.4927139282227,81.9565353393555,2.00911068916321,4.40552568435669,2.55999994277954,0,5.15054798126221,66.8361206054688,253.608581542969,-13.3460083007812,0,0,0,0
"5128",214,900,3.06946587562561,2.15618896484375,77.5328063964844,82.7359008789062,2.01095390319824,4.40956783294678,2.55999994277954,0,5.15054798126221,73.579460144043,166.453628540039,-14.6893310546875,0,0,0,0
"5129",214,960,1.46480274200439,0.72454833984375,79.1798858642578,83.5152587890625,2.01279735565186,4.41360950469971,2.55999994277954,0,5.15054798126221,82.0419387817383,61.5536422729492,-16.5298461914062,0,0,0,0
"5130",214,1020,0.306772232055664,-0.192779541015625,81.1302947998047,84.2946166992188,2.01464033126831,4.41765117645264,2.55999994277954,0,5.15054798126221,90,4.12997388839722,-17.6990356445312,0,0,0,0
"5131",214,1080,-0.186104491353035,-0.509857177734375,82.8300094604492,85.0739822387695,2.01648330688477,4.42169284820557,2.55999994277954,0,5.15054798126221,90,0.000161732532433234,-18.0797882080078,0,0,0,0
"5132",214,1140,-0.528162360191345,-0.76800537109375,84.1661758422852,85.8533477783203,2.01832699775696,4.4257345199585,2.55999994277954,0,5.15054798126221,90,0,-18.3797912597656,0,0,0,0
